,26,,"532,726","$6,114,158.18 ","$4,841,498.59 "
,GLOBL,,"93,608","$1,620,110.70 ","$1,282,068.67 "
,TOTAL,,"648,056","$7,857,536.16 ","$6,220,927.20 "
88312,TC,,"87,842","$5,107,860.42 ","$4,043,404.58 "
,26,,"781,261","$20,421,564.03 ","$16,132,041.43 "
,GLOBL,,"507,866","$46,314,119.14 ","$36,710,223.02 "
,TOTAL,,"1,376,969","$71,843,543.59 ","$56,885,669.03 "
88313,TC,,"88,339","$4,772,876.55 ","$3,799,121.20 "
,26,,"729,797","$8,362,523.30 ","$6,612,518.02 "
,GLOBL,,"470,887","$33,359,938.49 ","$26,490,259.93 "
,TOTAL,,"1,289,023","$46,495,338.34 ","$36,901,899.15 "
88314,TC,,529,"$33,288.84 ","$26,504.95 "
,26,,"10,850","$241,034.55 ","$190,852.20 "
,GLOBL,,"12,961","$1,183,602.35 ","$938,096.15 "
,TOTAL,,"24,340","$1,457,925.74 ","$1,155,453.30 "
88318,TC,,37,"$2,818.11 ","$2,254.58 "
,26,,"1,273","$26,060.93 ","$20,531.04 "
,GLOBL,,"1,125","$130,541.82 ","$104,198.91 "
,TOTAL,,"2,435","$159,420.86 ","$126,984.53 "
88319,TC,,794,"$102,168.01 ","$81,565.58 "
,26,,"12,646","$329,950.42 ","$261,351.04 "
,GLOBL,,"4,562","$632,066.87 ","$500,105.90 "
,TOTAL,,"18,002","$1,064,185.30 ","$843,022.52 "
88321,GLOBL,,"176,613","$14,343,852.83 ","$11,195,417.64 "
,TOTAL,,"176,613","$14,343,852.83 ","$11,195,417.64 "
88323,TC,,"2,008","$121,071.80 ","$96,453.33 "
,26,,"10,859","$917,053.53 ","$723,648.15 "
,GLOBL,,"27,255","$3,825,019.41 ","$3,006,375.14 "
,TOTAL,,"40,122","$4,863,144.74 ","$3,826,476.62 "
88325,GLOBL,,"10,225","$1,643,817.29 ","$1,298,585.55 "
,TOTAL,,"10,225","$1,643,817.29 ","$1,298,585.55 "
88329,26,,4,$65.62 ,$52.50 
,GLOBL,,"38,103","$1,303,439.35 ","$1,034,697.03 "
,TOTAL,,"38,107","$1,303,504.97 ","$1,034,749.53 "
88331,TC,,"14,976","$349,331.20 ","$275,982.58 "
,26,,"438,505","$25,586,496.68 ","$20,304,847.97 "
,GLOBL,,"119,890","$10,063,659.50 ","$7,904,010.13 "
,TOTAL,,"573,371","$35,999,487.38 ","$28,484,840.68 "
88332,TC,,"4,152","$35,186.86 ","$27,968.73 "
,26,,"126,723","$3,608,362.95 ","$2,870,100.01 "
,GLOBL,,"49,918","$1,916,988.14 ","$1,523,741.16 "
,TOTAL,,"180,793","$5,560,537.95 ","$4,421,809.90 "
88333,TC,,590,"$16,023.92 ","$12,665.34 "
,26,,"37,931","$2,229,541.64 ","$1,770,525.07 "
,GLOBL,,"7,395","$638,727.44 ","$508,716.02 "
,TOTAL,,"45,916","$2,884,293.00 ","$2,291,906.43 "
88334,TC,,85,"$1,458.45 ","$1,158.03 "
,26,,"16,611","$548,206.59 ","$435,967.41 "
,GLOBL,,"1,389","$69,926.14 ","$56,144.91 "
,TOTAL,,"18,085","$619,591.18 ","$493,270.35 "
88342,TC,,"288,354","$17,015,392.64 ","$13,566,331.80 "
,26,,"1,877,848","$77,311,471.18 ","$61,456,980.13 "
,GLOBL,,"873,413","$85,343,130.24 ","$67,931,182.12 "
,TOTAL,,"3,039,615","$179,669,994.06 ","$142,954,494.05 "
88346,TC,,"6,008","$269,626.97 ","$214,152.67 "
,26,,"103,005","$4,311,198.42 ","$3,408,343.45 "
,GLOBL,,"112,005","$10,506,268.05 ","$8,348,472.81 "
,TOTAL,,"221,018","$15,087,093.44 ","$11,970,968.93 "
88347,TC,,212,"$9,054.77 ","$7,218.58 "
,26,,"5,358","$221,667.17 ","$173,598.59 "
,GLOBL,,"14,725","$1,189,456.09 ","$938,959.58 "
,TOTAL,,"20,295","$1,420,178.03 ","$1,119,776.75 "
88348,TC,,144,"$72,104.30 ","$59,987.98 "
,26,,"8,076","$600,799.88 ","$475,340.57 "
,GLOBL,,"4,291","$2,167,321.58 ","$1,724,814.94 "
,TOTAL,,"12,511","$2,840,225.76 ","$2,260,143.49 "
88349,TC,,10,"$2,063.60 ","$2,063.60 "
,26,,51,"$1,850.30 ","$1,458.19 "
,GLOBL,,9,"$2,403.75 ","$1,923.00 "
,TOTAL,,70,"$6,317.65 ","$5,444.79 "
88355,TC,,1,$110.00 ,$88.00 
,26,,95,"$8,134.82 ","$6,472.50 "
,GLOBL,,66,"$18,245.50 ","$14,531.77 "
,TOTAL,,162,"$26,490.32 ","$21,092.27 "
88356,TC,,75,"$14,423.78 ","$11,415.75 "
,26,,133,"$20,214.77 ","$16,086.00 "
,GLOBL,,"1,970","$692,957.21 ","$553,598.88 "
,TOTAL,,"2,178","$727,595.76 ","$581,100.63 "
88358,TC,,505,"$15,802.75 ","$12,529.09 "
,26,,"2,278","$106,582.80 ","$84,106.06 "
,GLOBL,,"7,494","$595,106.85 ","$473,697.28 "
,TOTAL,,"10,277","$717,492.40 ","$570,332.43 "
88360,TC,,"12,911","$870,845.82 ","$694,877.86 "
,26,,"102,774","$5,529,285.72 ","$4,396,852.31 "
,GLOBL,,"57,866","$7,136,330.07 ","$5,734,671.74 "
,TOTAL,,"173,551","$13,536,461.61 ","$10,826,401.91 "
88361,TC,,"34,895","$4,113,162.48 ","$3,285,179.05 "
,26,,"70,461","$4,011,226.33 ","$3,191,118.03 "
,GLOBL,,"47,995","$7,499,376.64 ","$5,969,819.68 "
,TOTAL,,"153,351","$15,623,765.45 ","$12,446,116.76 "
88362,TC,,23,"$3,740.38 ","$2,992.28 "
,26,,160,"$16,756.29 ","$13,319.40 "
,GLOBL,,93,"$23,596.86 ","$18,769.55 "
,TOTAL,,276,"$44,093.53 ","$35,081.23 "
88365,TC,,"3,283","$310,632.08 ","$245,592.83 "
,26,,"21,925","$1,247,010.28 ","$986,451.55 "
,GLOBL,,"10,473","$1,575,366.73 ","$1,247,783.94 "
,TOTAL,,"35,681","$3,133,009.09 ","$2,479,828.32 "
88367,TC,,"109,998","$18,856,437.60 ","$15,023,578.15 "
,26,,"111,377","$7,010,314.47 ","$5,574,630.08 "
,GLOBL,,"168,910","$38,805,589.29 ","$31,002,559.96 "
,TOTAL,,"390,285","$64,672,341.36 ","$51,600,768.19 "
88368,TC,,"43,215","$5,289,715.37 ","$4,213,750.34 "
,26,,"57,594","$3,818,397.05 ","$3,035,986.76 "
,GLOBL,,"217,621","$44,370,964.22 ","$35,446,968.64 "
,TOTAL,,"318,430","$53,479,076.64 ","$42,696,705.74 "
88371,26,,24,$415.79 ,$332.64 
,GLOBL,,3,$93.15 ,$93.15 
,TOTAL,,27,$508.94 ,$425.79 
88372,26,,18,$339.16 ,$271.33 
,GLOBL,,146,"$4,219.16 ","$4,191.55 "
,TOTAL,,164,"$4,558.32 ","$4,462.88 "
88380,26,,75,"$5,085.68 ","$4,068.66 "
,GLOBL,,37,"$3,765.70 ","$3,012.58 "
,TOTAL,,112,"$8,851.38 ","$7,081.24 "
88381,26,,138,"$7,320.57 ","$5,814.60 "
,GLOBL,,"1,363","$334,605.37 ","$268,327.64 "
,TOTAL,,"1,501","$341,925.94 ","$274,142.24 "
88384,26,,1,$51.83 ,$25.38 
,GLOBL,,2,$554.04 ,$443.23 
,TOTAL,,3,$605.87 ,$468.61 
88385,26,,48,"$3,287.70 ","$2,630.24 "
,GLOBL,,35,"$15,489.46 ","$12,104.48 "
,TOTAL,,83,"$18,777.16 ","$14,734.72 "
88386,26,,46,"$3,868.06 ","$3,055.31 "
,GLOBL,,94,"$35,973.97 ","$28,370.98 "
,TOTAL,,140,"$39,842.03 ","$31,426.29 "
88399,TC,,4,$259.61 ,$207.68 
,26,,6,$268.62 ,$214.90 
,GLOBL,,83,"$2,901.75 ","$2,304.88 "
,TOTAL,,93,"$3,429.98 ","$2,727.46 "
88400,GLOBL,,13,$71.85 ,$64.83 
,TOTAL,,13,$71.85 ,$64.83 
89049,GLOBL,,1,$56.38 ,$17.93 
,TOTAL,,1,$56.38 ,$17.93 
89050,GLOBL,,"17,392","$112,449.97 ","$111,910.60 "
,TOTAL,,"17,392","$112,449.97 ","$111,910.60 "
89051,GLOBL,,"55,720","$416,742.78 ","$415,765.89 "
,TOTAL,,"55,720","$416,742.78 ","$415,765.89 "
89055,GLOBL,,"56,765","$332,609.99 ","$332,210.15 "
,TOTAL,,"56,765","$332,609.99 ","$332,210.15 "
89060,26,,"13,398","$244,713.66 ","$190,265.56 "
,GLOBL,,"47,911","$469,438.77 ","$468,108.11 "
,TOTAL,,"61,309","$714,152.43 ","$658,373.67 "
89100,GLOBL,,137,"$5,873.60 ","$4,629.72 "
,TOTAL,,137,"$5,873.60 ","$4,629.72 "
89105,GLOBL,,88,"$14,533.00 ","$11,626.65 "
,TOTAL,,88,"$14,533.00 ","$11,626.65 "
89125,GLOBL,,"2,017","$11,072.74 ","$11,017.46 "
,TOTAL,,"2,017","$11,072.74 ","$11,017.46 "
89130,GLOBL,,624,"$38,433.43 ","$29,521.66 "
,TOTAL,,624,"$38,433.43 ","$29,521.66 "
89135,GLOBL,,6,$272.10 ,$217.68 
,TOTAL,,6,$272.10 ,$217.68 
89160,GLOBL,,"1,804","$8,737.60 ","$8,719.55 "
,TOTAL,,"1,804","$8,737.60 ","$8,719.55 "
89190,GLOBL,,"14,989","$97,232.46 ","$96,025.64 "
,TOTAL,,"14,989","$97,232.46 ","$96,025.64 "
89220,GLOBL,,376,"$5,500.84 ","$4,220.35 "
,TOTAL,,376,"$5,500.84 ","$4,220.35 "
89225,GLOBL,,152,$676.93 ,$671.33 
,TOTAL,,152,$676.93 ,$671.33 
89230,GLOBL,,40,$145.61 ,$112.57 
,TOTAL,,40,$145.61 ,$112.57 
89240,GLOBL,,"23,460","$4,630,251.76 ","$4,624,349.64 "
,TOTAL,,"23,460","$4,630,251.76 ","$4,624,349.64 "
89251,GLOBL,,1,$48.00 ,$48.00 
,TOTAL,,1,$48.00 ,$48.00 
89259,GLOBL,,5,"$1,158.29 ",$870.85 
,TOTAL,,5,"$1,158.29 ",$870.85 
89260,GLOBL,,3,$554.75 ,$370.50 
,TOTAL,,3,$554.75 ,$370.50 
89261,GLOBL,,3,$304.52 ,$189.73 
,TOTAL,,3,$304.52 ,$189.73 
89264,GLOBL,,1,$125.00 ,$100.00 
,TOTAL,,1,$125.00 ,$100.00 
89300,GLOBL,,16,$176.34 ,$165.53 
,TOTAL,,16,$176.34 ,$165.53 
89310,GLOBL,,73,$793.03 ,$793.03 
,TOTAL,,73,$793.03 ,$793.03 
89320,GLOBL,,357,"$5,848.57 ","$5,723.67 "
,TOTAL,,357,"$5,848.57 ","$5,723.67 "
89321,GLOBL,,110,"$1,799.16 ","$1,746.17 "
,TOTAL,,110,"$1,799.16 ","$1,746.17 "
89322,GLOBL,,8,$162.10 ,$162.10 
,TOTAL,,8,$162.10 ,$162.10 
89325,GLOBL,,7,$89.46 ,$89.46 
,TOTAL,,7,$89.46 ,$89.46 
89330,GLOBL,,12,$164.16 ,$164.16 
,TOTAL,,12,$164.16 ,$164.16 
89331,GLOBL,,4,$107.61 ,$107.61 
,TOTAL,,4,$107.61 ,$107.61 
89353,GLOBL,,1,$130.00 ,$130.00 
,TOTAL,,1,$130.00 ,$130.00 
